2026-01-30 18:55:03 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 18:55:03 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 18:55:03 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 18:55:03 | INFO     | run:91 | Loaded storage facilities
2026-01-30 18:55:04 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 18:55:54 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 18:55:56 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 18:55:56 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 18:55:56 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 18:55:56 | INFO     | run:91 | Loaded storage facilities
2026-01-30 18:55:56 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 18:57:42 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 18:57:45 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 18:57:45 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 18:57:45 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 18:57:45 | INFO     | run:91 | Loaded storage facilities
2026-01-30 18:57:45 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 18:57:47 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 18:57:49 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 18:57:49 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 18:57:49 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 18:57:49 | INFO     | run:91 | Loaded storage facilities
2026-01-30 18:57:49 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 18:58:40 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 18:58:42 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 18:58:42 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 18:58:42 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 18:58:42 | INFO     | run:91 | Loaded storage facilities
2026-01-30 18:58:42 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 18:59:47 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 18:59:50 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 18:59:50 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 18:59:50 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 18:59:50 | INFO     | run:91 | Loaded storage facilities
2026-01-30 18:59:50 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:00:40 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:00:42 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:00:42 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:00:42 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:00:42 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:00:43 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:02:58 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:03:01 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:03:01 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:03:01 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:03:01 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:03:01 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:04:41 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:04:44 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:04:44 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:04:44 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:04:44 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:04:44 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:09:56 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:09:59 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:09:59 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:09:59 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:09:59 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:09:59 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:13:56 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:13:58 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:13:58 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:13:58 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:13:58 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:13:58 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:20:58 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:21:32 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:21:32 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:21:32 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:21:32 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:21:33 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:24:53 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:24:55 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:24:55 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:24:55 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:24:55 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:24:56 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:26:26 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:27:26 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:27:28 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:27:28 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:27:28 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:27:28 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:27:28 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:34:32 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:34:35 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:34:35 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:34:35 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:34:35 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:34:35 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:40:33 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:40:35 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:40:35 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:40:35 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:40:35 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:40:35 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 19:47:43 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 19:47:46 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 19:47:46 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 19:47:46 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 19:47:46 | INFO     | run:91 | Loaded storage facilities
2026-01-30 19:47:46 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:17:55 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:17:58 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:17:58 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:17:58 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:17:58 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:17:58 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:20:55 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:20:58 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:20:58 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:20:58 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:20:59 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:20:59 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:23:54 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:23:57 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:23:57 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:23:57 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:23:57 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:23:57 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:27:22 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:27:25 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:27:25 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:27:25 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:27:25 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:27:25 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:31:06 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:31:08 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:31:08 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:31:08 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:31:08 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:31:09 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:32:41 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:32:44 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:32:44 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:32:44 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:32:44 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:32:44 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:35:06 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:35:08 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:35:08 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:35:08 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:35:08 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:35:09 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:38:26 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:38:28 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:38:28 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:38:28 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:38:28 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:38:28 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:44:12 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:44:14 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:44:14 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:44:14 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:44:14 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:44:14 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 20:54:00 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 20:54:02 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 20:54:02 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 20:54:02 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 20:54:02 | INFO     | run:91 | Loaded storage facilities
2026-01-30 20:54:03 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 21:01:00 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 21:01:02 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 21:01:02 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 21:01:02 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 21:01:02 | INFO     | run:91 | Loaded storage facilities
2026-01-30 21:01:03 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 21:06:57 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 21:06:59 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 21:06:59 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-01-30 21:06:59 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-01-30 21:06:59 | INFO     | run:91 | Loaded storage facilities
2026-01-30 21:06:59 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-01-30 21:23:03 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-01-30 21:23:11 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-01-30 21:23:11 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
